4469, 0, 0.000000, 15
4470, 0, 0.000000, 0
4471, 0, 0.000000, 0
4472, 2, 0.000000, 1
4473, 5, 0.000000, 2
4474, 8, 0.000000, 5
4475, 10, 0.000000, 11
4476, 15, 22831240.000000, 19
4477, 18, 0.000000, 20
4478, 19, 0.000000, 22
4479, 22, 0.000000, 23
4480, 29, 0.000000, 24
4481, 33, 0.000000, 32
4482, 42, 0.000000, 36
4483, 46, 0.000000, 41
4484, 51, 0.000000, 48
4485, 59, 0.000000, 52
4486, 66, 0.000000, 58
4487, 70, 0.000000, 59
4488, 120, 19015528.000000, 79
4489, 134, 0.000000, 82
4490, 146, 0.000000, 94
4491, 155, 0.000000, 102
4492, 163, 0.000000, 106
4493, 177, 0.000000, 110
4494, 194, 0.000000, 109
4495, 203, 0.000000, 113
4496, 212, 0.000000, 114
4497, 224, 0.000000, 112
4498, 235, 0.000000, 115
4499, 243, 0.000000, 113
4500, 270, 15688792.000000, 93
4501, 287, 0.000000, 93
4502, 299, 0.000000, 96
4503, 317, 0.000000, 94
4504, 329, 0.000000, 95
4505, 339, 0.000000, 90
4506, 353, 0.000000, 90
4507, 363, 0.000000, 86
4508, 372, 0.000000, 87
4509, 389, 0.000000, 86
4510, 402, 0.000000, 84
4511, 411, 0.000000, 90
4512, 436, 13821968.000000, 168
4513, 441, 0.000000, 164
4514, 0, 0.000000, 161
4515, 0, 0.000000, 363
4516, 0, 0.000000, 363
4517, 0, 0.000000, 363
4518, 0, 0.000000, 363
4519, 0, 0.000000, 363
4520, 0, 0.000000, 363
4521, 0, 0.000000, 363
4522, 0, 0.000000, 363
4523, 0, 0.000000, 363
4524, 0, 10122032.000000, 87
4525, 0, 0.000000, 38
4526, 0, 0.000000, 46
4527, 0, 0.000000, 23
4528, 0, 0.000000, 18
4529, 0, 0.000000, 17
4530, 0, 0.000000, 28
4531, 0, 0.000000, 18
4532, 0, 0.000000, 11
4533, 0, 0.000000, 11
4534, 0, 0.000000, 16
4535, 0, 0.000000, 16
4536, 0, 37871912.000000, 9
4537, 0, 0.000000, 10
4538, 0, 0.000000, 5
4539, 0, 0.000000, 5
4540, 0, 0.000000, 5
4541, 0, 0.000000, 5
4542, 0, 0.000000, 5
4543, 0, 0.000000, 5
4544, 0, 0.000000, 5
4545, 0, 0.000000, 5
4546, 0, 0.000000, 19
4547, 0, 0.000000, 19
4548, 0, 24346336.000000, 1
4549, 0, 0.000000, 0
4550, 0, 0.000000, 0
4551, 0, 0.000000, 0
4552, 0, 0.000000, 0
4553, 0, 0.000000, 0
4554, 0, 0.000000, 0
4555, 0, 0.000000, 0
4556, 0, 0.000000, 0
4557, 0, 0.000000, 0
4558, 0, 0.000000, 0
4559, 0, 0.000000, 0
4560, 0, 25275568.000000, 0
4561, 0, 0.000000, 0
4562, 0, 0.000000, 0
4563, 0, 0.000000, 0
4564, 0, 0.000000, 0
4565, 0, 0.000000, 0
4566, 0, 0.000000, 0
4567, 0, 0.000000, 0
4568, 0, 0.000000, 18
4569, 0, 0.000000, 18
4570, 0, 0.000000, 41
4571, 0, 0.000000, 24
4572, 0, 20871440.000000, 7
4573, 0, 0.000000, 7
4574, 0, 0.000000, 0
4575, 0, 0.000000, 0
4576, 0, 0.000000, 0
4577, 0, 0.000000, 0
4578, 0, 0.000000, 12
4579, 0, 0.000000, 0
4580, 0, 0.000000, 0
4581, 0, 0.000000, 0
4582, 0, 0.000000, 0
4583, 0, 0.000000, 0
4584, 0, 25202688.000000, 0
4585, 0, 0.000000, 0
4586, 0, 0.000000, 0
4587, 0, 0.000000, 0
4588, 0, 0.000000, 0
4589, 0, 0.000000, 0
4590, 0, 0.000000, 0
4591, 0, 0.000000, 0
4592, 0, 0.000000, 0
4593, 0, 0.000000, 0
4594, 0, 0.000000, 0
4595, 0, 0.000000, 0
4596, 0, 23040000.000000, 0
4597, 0, 0.000000, 0
4598, 0, 0.000000, 0
4599, 0, 0.000000, 0
4600, 0, 0.000000, 0
4601, 0, 0.000000, 0
4602, 0, 0.000000, 0
4603, 0, 0.000000, 0
4604, 0, 0.000000, 0
4605, 0, 0.000000, 0
4606, 0, 0.000000, 5
4607, 0, 0.000000, 0
4608, 0, 23040000.000000, 0
4609, 0, 0.000000, 0
4610, 0, 0.000000, 0
4611, 0, 0.000000, 0
4612, 0, 0.000000, 0
4613, 1, 0.000000, 3
4614, 1, 0.000000, 4
4615, 2, 0.000000, 4
4616, 2, 0.000000, 4
4617, 4, 0.000000, 5
4618, 5, 0.000000, 19
4619, 10, 0.000000, 22
4620, 12, 20664080.000000, 28
4621, 19, 0.000000, 32
4622, 21, 0.000000, 25
4623, 25, 0.000000, 24
4624, 29, 0.000000, 24
4625, 39, 0.000000, 34
4626, 43, 0.000000, 40
4627, 48, 0.000000, 44
4628, 51, 0.000000, 52
4629, 55, 0.000000, 54
4630, 62, 0.000000, 59
4631, 73, 0.000000, 63
4632, 113, 20474352.000000, 82
4633, 126, 0.000000, 82
4634, 140, 0.000000, 83
4635, 146, 0.000000, 87
4636, 156, 0.000000, 91
4637, 165, 0.000000, 96
4638, 176, 0.000000, 100
4639, 180, 0.000000, 99
4640, 193, 0.000000, 102
4641, 201, 0.000000, 106
4642, 212, 0.000000, 107
4643, 226, 0.000000, 111
4644, 258, 16185528.000000, 97
4645, 272, 0.000000, 98
4646, 280, 0.000000, 94
4647, 301, 0.000000, 96
4648, 313, 0.000000, 98
4649, 332, 0.000000, 97
4650, 348, 0.000000, 103
4651, 360, 0.000000, 101
4652, 372, 0.000000, 99
4653, 383, 0.000000, 96
4654, 392, 0.000000, 97
4655, 400, 0.000000, 93
4656, 424, 13491360.000000, 164
4657, 430, 0.000000, 165
4658, 0, 0.000000, 161
4659, 0, 0.000000, 354
4660, 0, 0.000000, 354
4661, 0, 0.000000, 354
4662, 0, 0.000000, 354
4663, 0, 0.000000, 354
4664, 0, 0.000000, 354
4665, 0, 0.000000, 354
4666, 0, 0.000000, 354
4667, 0, 0.000000, 354
4668, 0, 10803624.000000, 89
4669, 0, 0.000000, 35
4670, 0, 0.000000, 82
4671, 0, 0.000000, 64
4672, 0, 0.000000, 45
4673, 0, 0.000000, 28
4674, 0, 0.000000, 34
4675, 0, 0.000000, 1
4676, 0, 0.000000, 0
4677, 0, 0.000000, 0
4678, 0, 0.000000, 0
4679, 0, 0.000000, 0
4680, 0, 40068944.000000, 3
4681, 0, 0.000000, 4
4682, 0, 0.000000, 4
4683, 0, 0.000000, 4
4684, 0, 0.000000, 4
4685, 0, 0.000000, 4
4686, 0, 0.000000, 4
4687, 0, 0.000000, 4
4688, 0, 0.000000, 4
4689, 0, 0.000000, 4
4690, 0, 0.000000, 15
4691, 0, 0.000000, 4
4692, 0, 22878720.000000, 0
4693, 0, 0.000000, 0
4694, 0, 0.000000, 0
4695, 0, 0.000000, 0
4696, 0, 0.000000, 0
4697, 0, 0.000000, 0
4698, 0, 0.000000, 0
4699, 0, 0.000000, 0
4700, 0, 0.000000, 0
4701, 0, 0.000000, 0
4702, 0, 0.000000, 0
4703, 0, 0.000000, 0
4704, 0, 24507584.000000, 0
4705, 0, 0.000000, 0
4706, 0, 0.000000, 0
4707, 0, 0.000000, 0
4708, 0, 0.000000, 0
4709, 0, 0.000000, 0
4710, 0, 0.000000, 0
4711, 0, 0.000000, 0
4712, 0, 0.000000, 16
4713, 0, 0.000000, 16
4714, 0, 0.000000, 16
4715, 0, 0.000000, 13
4716, 0, 22721280.000000, 0
4717, 0, 0.000000, 0
4718, 0, 0.000000, 0
4719, 0, 0.000000, 0
4720, 0, 0.000000, 0
4721, 0, 0.000000, 0
4722, 0, 0.000000, 0
4723, 0, 0.000000, 0
4724, 0, 0.000000, 11
4725, 0, 0.000000, 0
4726, 0, 0.000000, 11
4727, 0, 0.000000, 11
4728, 0, 23069840.000000, 0
4729, 0, 0.000000, 0
4730, 0, 0.000000, 0
4731, 0, 0.000000, 0
4732, 0, 0.000000, 0
4733, 0, 0.000000, 0
4734, 0, 0.000000, 0
4735, 0, 0.000000, 0
4736, 0, 0.000000, 0
4737, 0, 0.000000, 0
4738, 0, 0.000000, 0
4739, 0, 0.000000, 0
4740, 0, 23280880.000000, 0
4741, 0, 0.000000, 0
4742, 0, 0.000000, 0
4743, 0, 0.000000, 0
4744, 0, 0.000000, 0
4745, 0, 0.000000, 0
4746, 0, 0.000000, 0
4747, 0, 0.000000, 0
4748, 0, 0.000000, 0
4749, 0, 0.000000, 0
4750, 0, 0.000000, 0
4751, 0, 0.000000, 0
4752, 0, 23040000.000000, 0
4753, 0, 0.000000, 0
4754, 0, 0.000000, 0
4755, 0, 0.000000, 0
4756, 0, 0.000000, 0
4757, 0, 0.000000, 0
4758, 1, 0.000000, 0
4759, 3, 0.000000, 4
4760, 4, 0.000000, 5
4761, 7, 0.000000, 5
4762, 8, 0.000000, 8
4763, 14, 0.000000, 10
4764, 18, 22744320.000000, 23
4765, 20, 0.000000, 22
4766, 21, 0.000000, 23
4767, 23, 0.000000, 22
4768, 27, 0.000000, 26
4769, 33, 0.000000, 34
4770, 38, 0.000000, 34
4771, 43, 0.000000, 40
4772, 45, 0.000000, 43
4773, 52, 0.000000, 46
4774, 61, 0.000000, 57
4775, 68, 0.000000, 53
4776, 114, 19001304.000000, 89
4777, 126, 0.000000, 99
4778, 135, 0.000000, 105
4779, 140, 0.000000, 110
4780, 153, 0.000000, 108
4781, 170, 0.000000, 106
4782, 185, 0.000000, 107
4783, 193, 0.000000, 110
4784, 204, 0.000000, 112
4785, 219, 0.000000, 111
4786, 229, 0.000000, 107
4787, 238, 0.000000, 107
4788, 271, 15584640.000000, 90
4789, 279, 0.000000, 90
4790, 295, 0.000000, 89
4791, 311, 0.000000, 87
4792, 329, 0.000000, 89
4793, 339, 0.000000, 89
4794, 350, 0.000000, 90
4795, 362, 0.000000, 91
4796, 374, 0.000000, 88
4797, 387, 0.000000, 87
4798, 396, 0.000000, 82
4799, 407, 0.000000, 82
4800, 425, 13537712.000000, 161
4801, 431, 0.000000, 159
4802, 0, 0.000000, 158
4803, 0, 0.000000, 356
4804, 0, 0.000000, 356
4805, 0, 0.000000, 356
4806, 0, 0.000000, 356
4807, 0, 0.000000, 356
4808, 0, 0.000000, 356
4809, 0, 0.000000, 356
4810, 0, 0.000000, 356
4811, 0, 0.000000, 356
4812, 0, 10756960.000000, 86
4813, 0, 0.000000, 22
4814, 0, 0.000000, 61
4815, 0, 0.000000, 44
4816, 0, 0.000000, 31
4817, 0, 0.000000, 13
4818, 0, 0.000000, 26
4819, 0, 0.000000, 9
4820, 0, 0.000000, 0
4821, 0, 0.000000, 0
4822, 0, 0.000000, 16
4823, 0, 0.000000, 16
4824, 0, 36989512.000000, 8
4825, 0, 0.000000, 8
4826, 0, 0.000000, 3
4827, 0, 0.000000, 3
4828, 0, 0.000000, 3
4829, 0, 0.000000, 3
4830, 0, 0.000000, 3
4831, 0, 0.000000, 3
4832, 0, 0.000000, 3
4833, 0, 0.000000, 3
4834, 0, 0.000000, 17
4835, 0, 0.000000, 17
4836, 0, 24454896.000000, 4
4837, 0, 0.000000, 0
4838, 0, 0.000000, 0
4839, 0, 0.000000, 0
4840, 0, 0.000000, 0
4841, 0, 0.000000, 0
4842, 0, 0.000000, 0
4843, 0, 0.000000, 0
4844, 0, 0.000000, 0
4845, 0, 0.000000, 0
4846, 0, 0.000000, 0
4847, 0, 0.000000, 0
4848, 0, 25889968.000000, 0
4849, 0, 0.000000, 0
4850, 0, 0.000000, 0
4851, 0, 0.000000, 0
4852, 0, 0.000000, 0
4853, 0, 0.000000, 0
4854, 0, 0.000000, 0
4855, 0, 0.000000, 0
4856, 0, 0.000000, 13
4857, 0, 0.000000, 13
4858, 0, 0.000000, 13
4859, 0, 0.000000, 8
4860, 0, 22871040.000000, 0
4861, 0, 0.000000, 0
4862, 0, 0.000000, 0
4863, 0, 0.000000, 0
4864, 0, 0.000000, 0
4865, 0, 0.000000, 0
4866, 0, 0.000000, 0
4867, 0, 0.000000, 0
4868, 0, 0.000000, 0
4869, 0, 0.000000, 0
4870, 0, 0.000000, 0
4871, 0, 0.000000, 0
4872, 0, 23208960.000000, 0
4873, 0, 0.000000, 0
4874, 0, 0.000000, 0
4875, 0, 0.000000, 0
4876, 0, 0.000000, 0
4877, 0, 0.000000, 0
4878, 0, 0.000000, 0
4879, 0, 0.000000, 0
4880, 0, 0.000000, 0
4881, 0, 0.000000, 0
4882, 0, 0.000000, 0
4883, 0, 0.000000, 0
4884, 0, 23040000.000000, 0
4885, 0, 0.000000, 0
4886, 0, 0.000000, 0
4887, 0, 0.000000, 0
4888, 0, 0.000000, 0
4889, 0, 0.000000, 0
4890, 0, 0.000000, 0
4891, 0, 0.000000, 0
4892, 0, 0.000000, 0
4893, 0, 0.000000, 0
4894, 0, 0.000000, 0
4895, 0, 0.000000, 0
4896, 0, 23040000.000000, 0
4897, 0, 0.000000, 0
4898, 0, 0.000000, 0
4899, 0, 0.000000, 0
4900, 1, 0.000000, 15
4901, 2, 0.000000, 1
4902, 3, 0.000000, 2
4903, 5, 0.000000, 5
4904, 7, 0.000000, 6
4905, 8, 0.000000, 7
4906, 12, 0.000000, 7
4907, 17, 0.000000, 11
4908, 21, 22704416.000000, 22
4909, 26, 0.000000, 25
4910, 29, 0.000000, 28
4911, 30, 0.000000, 30
4912, 34, 0.000000, 32
4913, 37, 0.000000, 37
4914, 39, 0.000000, 39
4915, 44, 0.000000, 42
4916, 49, 0.000000, 46
4917, 52, 0.000000, 45
4918, 56, 0.000000, 54
4919, 62, 0.000000, 59
4920, 100, 18616280.000000, 80
4921, 115, 0.000000, 91
4922, 124, 0.000000, 101
4923, 133, 0.000000, 104
4924, 144, 0.000000, 111
4925, 156, 0.000000, 112
4926, 168, 0.000000, 112
4927, 177, 0.000000, 110
4928, 187, 0.000000, 109
4929, 196, 0.000000, 113
4930, 206, 0.000000, 122
4931, 218, 0.000000, 121
4932, 254, 15838528.000000, 105
4933, 268, 0.000000, 102
4934, 280, 0.000000, 98
4935, 301, 0.000000, 103
4936, 316, 0.000000, 102
4937, 327, 0.000000, 108
4938, 339, 0.000000, 107
4939, 352, 0.000000, 103
4940, 361, 0.000000, 107
4941, 378, 0.000000, 105
4942, 391, 0.000000, 98
4943, 403, 0.000000, 96
4944, 427, 13361808.000000, 167
4945, 433, 0.000000, 162
4946, 0, 0.000000, 161
4947, 0, 0.000000, 357
4948, 0, 0.000000, 356
4949, 0, 0.000000, 356
4950, 0, 0.000000, 356
4951, 0, 0.000000, 356
4952, 0, 0.000000, 356
4953, 0, 0.000000, 356
4954, 0, 0.000000, 360
4955, 0, 0.000000, 356
4956, 0, 11138096.000000, 87
4957, 0, 0.000000, 36
4958, 0, 0.000000, 49
4959, 0, 0.000000, 27
4960, 0, 0.000000, 28
4961, 0, 0.000000, 24
4962, 0, 0.000000, 24
4963, 0, 0.000000, 16
4964, 0, 0.000000, 30
4965, 0, 0.000000, 17
4966, 0, 0.000000, 17
4967, 0, 0.000000, 17
4968, 0, 38641624.000000, 3
4969, 0, 0.000000, 3
4970, 0, 0.000000, 3
4971, 0, 0.000000, 3
4972, 0, 0.000000, 3
4973, 0, 0.000000, 3
4974, 0, 0.000000, 3
4975, 0, 0.000000, 3
4976, 0, 0.000000, 3
4977, 0, 0.000000, 3
4978, 0, 0.000000, 3
4979, 0, 0.000000, 3
4980, 0, 23386008.000000, 3
4981, 0, 0.000000, 0
4982, 0, 0.000000, 0
4983, 0, 0.000000, 0
4984, 0, 0.000000, 0
4985, 0, 0.000000, 0
4986, 0, 0.000000, 0
4987, 0, 0.000000, 0
4988, 0, 0.000000, 0
4989, 0, 0.000000, 0
4990, 0, 0.000000, 8
4991, 0, 0.000000, 8
4992, 0, 25465672.000000, 0
4993, 0, 0.000000, 0
4994, 0, 0.000000, 0
4995, 0, 0.000000, 0
4996, 0, 0.000000, 0
4997, 0, 0.000000, 0
4998, 0, 0.000000, 0
4999, 0, 0.000000, 0
5000, 0, 0.000000, 12
5001, 0, 0.000000, 0
5002, 0, 0.000000, 15
5003, 0, 0.000000, 15
5004, 0, 21081600.000000, 6
5005, 0, 0.000000, 6
5006, 0, 0.000000, 0
5007, 0, 0.000000, 0
5008, 0, 0.000000, 0
5009, 0, 0.000000, 0
5010, 0, 0.000000, 0
5011, 0, 0.000000, 0
5012, 0, 0.000000, 0
5013, 0, 0.000000, 0
5014, 0, 0.000000, 0
5015, 0, 0.000000, 0
5016, 0, 25277656.000000, 0
5017, 0, 0.000000, 0
5018, 0, 0.000000, 0
5019, 0, 0.000000, 0
5020, 0, 0.000000, 0
5021, 0, 0.000000, 0
5022, 0, 0.000000, 0
5023, 0, 0.000000, 0
5024, 0, 0.000000, 0
5025, 0, 0.000000, 0
5026, 0, 0.000000, 0
5027, 0, 0.000000, 0
5028, 0, 23040000.000000, 0
5029, 0, 0.000000, 0
5030, 0, 0.000000, 0
5031, 0, 0.000000, 0
5032, 0, 0.000000, 0
5033, 0, 0.000000, 0
5034, 0, 0.000000, 0
5035, 0, 0.000000, 0
5036, 0, 0.000000, 0
5037, 0, 0.000000, 0
5038, 1, 0.000000, 0
5039, 2, 0.000000, 3
5040, 2, 23032320.000000, 2
5041, 2, 0.000000, 2
5042, 4, 0.000000, 5
5043, 5, 0.000000, 6
5044, 6, 0.000000, 7
5045, 8, 0.000000, 6
5046, 12, 0.000000, 8
5047, 15, 0.000000, 10
5048, 16, 0.000000, 10
5049, 17, 0.000000, 10
5050, 20, 0.000000, 10
5051, 22, 0.000000, 18
5052, 25, 22100552.000000, 25
5053, 26, 0.000000, 26
5054, 29, 0.000000, 28
5055, 31, 0.000000, 26
5056, 34, 0.000000, 31
5057, 37, 0.000000, 33
5058, 39, 0.000000, 36
5059, 45, 0.000000, 42
5060, 51, 0.000000, 46
5061, 56, 0.000000, 51
5062, 61, 0.000000, 60
5063, 68, 0.000000, 68
5064, 115, 18777504.000000, 76
5065, 126, 0.000000, 86
5066, 136, 0.000000, 90
5067, 143, 0.000000, 96
5068, 153, 0.000000, 98
5069, 162, 0.000000, 104
5070, 175, 0.000000, 107
5071, 186, 0.000000, 109
5072, 196, 0.000000, 110
5073, 202, 0.000000, 112
5074, 211, 0.000000, 112
5075, 225, 0.000000, 114
5076, 267, 15929712.000000, 92
5077, 283, 0.000000, 90
5078, 297, 0.000000, 89
5079, 313, 0.000000, 85
5080, 320, 0.000000, 93
5081, 337, 0.000000, 95
5082, 352, 0.000000, 93
5083, 364, 0.000000, 89
5084, 372, 0.000000, 90
5085, 386, 0.000000, 91
5086, 394, 0.000000, 88
5087, 406, 0.000000, 88
5088, 428, 13530968.000000, 160
5089, 435, 0.000000, 159
5090, 0, 0.000000, 160
5091, 0, 0.000000, 361
5092, 0, 0.000000, 359
5093, 0, 0.000000, 359
5094, 0, 0.000000, 359
5095, 0, 0.000000, 359
5096, 0, 0.000000, 359
5097, 0, 0.000000, 359
5098, 0, 0.000000, 359
5099, 0, 0.000000, 359
5100, 0, 10899704.000000, 92
5101, 0, 0.000000, 35
5102, 0, 0.000000, 41
5103, 0, 0.000000, 23
5104, 0, 0.000000, 32
5105, 0, 0.000000, 24
5106, 0, 0.000000, 52
5107, 0, 0.000000, 34
5108, 0, 0.000000, 32
5109, 0, 0.000000, 14
5110, 0, 0.000000, 13
5111, 0, 0.000000, 13
5112, 0, 39023896.000000, 3
5113, 0, 0.000000, 4
5114, 0, 0.000000, 4
5115, 0, 0.000000, 4
5116, 0, 0.000000, 4
5117, 0, 0.000000, 4
5118, 0, 0.000000, 4
5119, 0, 0.000000, 4
5120, 0, 0.000000, 4
5121, 0, 0.000000, 4
5122, 0, 0.000000, 4
5123, 0, 0.000000, 4
5124, 0, 22945920.000000, 1
5125, 0, 0.000000, 0
5126, 0, 0.000000, 0
5127, 0, 0.000000, 0
5128, 0, 0.000000, 0
5129, 0, 0.000000, 0
5130, 0, 0.000000, 0
5131, 0, 0.000000, 0
5132, 0, 0.000000, 0
5133, 0, 0.000000, 0
5134, 0, 0.000000, 0
5135, 0, 0.000000, 0
5136, 0, 25358800.000000, 0
5137, 0, 0.000000, 0
5138, 0, 0.000000, 0
5139, 0, 0.000000, 0
5140, 0, 0.000000, 14
5141, 0, 0.000000, 0
5142, 0, 0.000000, 0
5143, 0, 0.000000, 0
5144, 0, 0.000000, 0
5145, 0, 0.000000, 0
5146, 0, 0.000000, 0
5147, 0, 0.000000, 0
5148, 0, 23040000.000000, 0
5149, 0, 0.000000, 0
5150, 0, 0.000000, 0
5151, 0, 0.000000, 0
5152, 0, 0.000000, 0
5153, 0, 0.000000, 0
5154, 0, 0.000000, 0
5155, 0, 0.000000, 0
5156, 0, 0.000000, 0
5157, 0, 0.000000, 0
5158, 0, 0.000000, 0
5159, 0, 0.000000, 0
5160, 0, 23040000.000000, 0
5161, 0, 0.000000, 0
5162, 0, 0.000000, 0
5163, 0, 0.000000, 0
5164, 0, 0.000000, 0
5165, 0, 0.000000, 0
5166, 0, 0.000000, 0
5167, 0, 0.000000, 0
5168, 0, 0.000000, 0
5169, 0, 0.000000, 0
5170, 0, 0.000000, 0
5171, 0, 0.000000, 0
5172, 0, 23040000.000000, 0
5173, 0, 0.000000, 0
5174, 0, 0.000000, 0
5175, 0, 0.000000, 0
5176, 0, 0.000000, 0
5177, 0, 0.000000, 0
5178, 0, 0.000000, 0
5179, 0, 0.000000, 0
5180, 0, 0.000000, 0
5181, 0, 0.000000, 0
5182, 0, 0.000000, 0
5183, 0, 0.000000, 0
5184, 0, 23040000.000000, 0
5185, 0, 0.000000, 0
5186, 0, 0.000000, 0
5187, 0, 0.000000, 0
5188, 1, 0.000000, 10
5189, 2, 0.000000, 4
5190, 2, 0.000000, 4
5191, 4, 0.000000, 4
5192, 5, 0.000000, 20
5193, 8, 0.000000, 23
5194, 8, 0.000000, 25
5195, 13, 0.000000, 26
5196, 18, 22371840.000000, 16
5197, 20, 0.000000, 23
5198, 24, 0.000000, 24
5199, 25, 0.000000, 25
5200, 29, 0.000000, 25
5201, 35, 0.000000, 29
5202, 42, 0.000000, 41
5203, 43, 0.000000, 42
5204, 50, 0.000000, 45
5205, 54, 0.000000, 51
5206, 59, 0.000000, 54
5207, 65, 0.000000, 57
5208, 106, 18883240.000000, 74
5209, 113, 0.000000, 88
5210, 128, 0.000000, 95
5211, 138, 0.000000, 102
5212, 144, 0.000000, 115
5213, 156, 0.000000, 111
5214, 167, 0.000000, 116
5215, 179, 0.000000, 119
5216, 189, 0.000000, 117
5217, 208, 0.000000, 113
5218, 221, 0.000000, 112
5219, 233, 0.000000, 118
5220, 280, 15741624.000000, 96
5221, 293, 0.000000, 91
5222, 305, 0.000000, 92
5223, 322, 0.000000, 90
5224, 338, 0.000000, 91
5225, 355, 0.000000, 91
5226, 364, 0.000000, 88
5227, 375, 0.000000, 83
5228, 383, 0.000000, 80
5229, 394, 0.000000, 78
5230, 408, 0.000000, 77
5231, 419, 0.000000, 78
5232, 438, 13739816.000000, 154
5233, 440, 0.000000, 154
5234, 0, 0.000000, 154
5235, 0, 0.000000, 370
5236, 0, 0.000000, 373
5237, 0, 0.000000, 370
5238, 0, 0.000000, 370
5239, 0, 0.000000, 370
5240, 0, 0.000000, 370
5241, 0, 0.000000, 370
5242, 0, 0.000000, 370
5243, 0, 0.000000, 370
5244, 0, 9858520.000000, 97
5245, 0, 0.000000, 32
5246, 0, 0.000000, 93
5247, 0, 0.000000, 76
5248, 0, 0.000000, 39
5249, 0, 0.000000, 15
5250, 0, 0.000000, 10
5251, 0, 0.000000, 10
5252, 0, 0.000000, 10
5253, 0, 0.000000, 10
5254, 0, 0.000000, 1
5255, 0, 0.000000, 0
5256, 0, 39651296.000000, 9
5257, 0, 0.000000, 7
5258, 0, 0.000000, 7
5259, 0, 0.000000, 7
5260, 0, 0.000000, 7
5261, 0, 0.000000, 7
5262, 0, 0.000000, 7
5263, 0, 0.000000, 7
5264, 0, 0.000000, 7
5265, 0, 0.000000, 7
5266, 0, 0.000000, 7
5267, 0, 0.000000, 7
5268, 0, 22602240.000000, 1
5269, 0, 0.000000, 0
5270, 0, 0.000000, 0
5271, 0, 0.000000, 0
5272, 0, 0.000000, 0
5273, 0, 0.000000, 0
5274, 0, 0.000000, 0
5275, 0, 0.000000, 0
5276, 0, 0.000000, 0
5277, 0, 0.000000, 0
5278, 0, 0.000000, 0
5279, 0, 0.000000, 0
5280, 0, 25733808.000000, 0
5281, 0, 0.000000, 0
5282, 0, 0.000000, 0
5283, 0, 0.000000, 0
5284, 0, 0.000000, 0
5285, 0, 0.000000, 0
5286, 0, 0.000000, 18
5287, 0, 0.000000, 18
5288, 0, 0.000000, 13
5289, 0, 0.000000, 13
5290, 0, 0.000000, 13
5291, 0, 0.000000, 8
5292, 0, 22871040.000000, 0
5293, 0, 0.000000, 0
5294, 0, 0.000000, 0
5295, 0, 0.000000, 0
5296, 0, 0.000000, 0
5297, 0, 0.000000, 0
5298, 0, 0.000000, 0
5299, 0, 0.000000, 0
5300, 0, 0.000000, 12
5301, 0, 0.000000, 0
5302, 0, 0.000000, 0
5303, 0, 0.000000, 0
5304, 0, 23207040.000000, 0
5305, 0, 0.000000, 0
5306, 0, 0.000000, 0
5307, 0, 0.000000, 0
5308, 0, 0.000000, 0
5309, 0, 0.000000, 0
5310, 0, 0.000000, 0
5311, 0, 0.000000, 0
5312, 0, 0.000000, 0
5313, 0, 0.000000, 0
5314, 0, 0.000000, 0
5315, 0, 0.000000, 0
5316, 0, 23040000.000000, 0
5317, 0, 0.000000, 0
5318, 0, 0.000000, 0
5319, 0, 0.000000, 0
5320, 0, 0.000000, 0
5321, 0, 0.000000, 0
5322, 0, 0.000000, 0
5323, 0, 0.000000, 0
5324, 0, 0.000000, 0
5325, 0, 0.000000, 0
5326, 0, 0.000000, 0
5327, 0, 0.000000, 0
5328, 0, 23040000.000000, 0
5329, 0, 0.000000, 0
5330, 0, 0.000000, 12
5331, 0, 0.000000, 0
5332, 2, 0.000000, 3
5333, 2, 0.000000, 4
5334, 3, 0.000000, 4
5335, 4, 0.000000, 4
5336, 4, 0.000000, 5
5337, 6, 0.000000, 6
5338, 11, 0.000000, 10
5339, 12, 0.000000, 12
5340, 19, 22625280.000000, 15
5341, 21, 0.000000, 26
5342, 22, 0.000000, 26
5343, 25, 0.000000, 28
5344, 29, 0.000000, 26
5345, 33, 0.000000, 29
5346, 37, 0.000000, 34
5347, 43, 0.000000, 40
5348, 50, 0.000000, 47
5349, 57, 0.000000, 50
5350, 62, 0.000000, 53
5351, 77, 0.000000, 59
5352, 124, 18691160.000000, 82
5353, 134, 0.000000, 85
5354, 145, 0.000000, 92
5355, 149, 0.000000, 97
5356, 163, 0.000000, 103
5357, 170, 0.000000, 106
5358, 179, 0.000000, 106
5359, 189, 0.000000, 107
5360, 202, 0.000000, 109
5361, 210, 0.000000, 108
5362, 221, 0.000000, 105
5363, 231, 0.000000, 103
5364, 267, 15629480.000000, 90
5365, 284, 0.000000, 89
5366, 298, 0.000000, 89
5367, 307, 0.000000, 86
5368, 323, 0.000000, 82
5369, 338, 0.000000, 87
5370, 356, 0.000000, 87
5371, 367, 0.000000, 87
5372, 378, 0.000000, 90
5373, 385, 0.000000, 92
5374, 396, 0.000000, 90
5375, 408, 0.000000, 83
5376, 430, 13524888.000000, 153
5377, 433, 0.000000, 153
5378, 0, 0.000000, 153
5379, 0, 0.000000, 361
5380, 0, 0.000000, 361
5381, 0, 0.000000, 361
5382, 0, 0.000000, 361
5383, 0, 0.000000, 361
5384, 0, 0.000000, 361
5385, 0, 0.000000, 361
5386, 0, 0.000000, 361
5387, 0, 0.000000, 361
5388, 0, 10381128.000000, 94
5389, 0, 0.000000, 23
5390, 0, 0.000000, 79
5391, 0, 0.000000, 52
