4355, 436, 0.000000, 316
4356, 439, 0.000000, 316
4357, 440, 0.000000, 314
4358, 441, 0.000000, 313
4359, 441, 0.000000, 312
4360, 441, 0.000000, 312
4361, 441, 0.000000, 312
4362, 441, 0.000000, 312
4363, 443, 0.000000, 312
4364, 443, 0.000000, 310
4365, 443, 0.000000, 310
4366, 443, 0.000000, 310
4367, 444, 0.000000, 310
4368, 444, 0.000000, 313
4369, 444, 0.000000, 313
4370, 0, 0.000000, 313
4371, 0, 0.000000, 384
4372, 0, 0.000000, 379
4373, 0, 0.000000, 385
4374, 0, 0.000000, 368
4375, 0, 0.000000, 345
4376, 0, 0.000000, 344
4377, 1, 0.000000, 326
4378, 0, 0.000000, 344
4379, 0, 0.000000, 317
4380, 0, 3445624.000000, 329
4381, 0, 0.000000, 303
4382, 0, 0.000000, 306
4383, 0, 0.000000, 297
4384, 0, 0.000000, 279
4385, 0, 0.000000, 294
4386, 0, 0.000000, 303
4387, 0, 0.000000, 290
4388, 0, 0.000000, 272
4389, 0, 0.000000, 254
4390, 0, 0.000000, 284
4391, 0, 0.000000, 264
4392, 0, 7572552.000000, 278
4393, 0, 0.000000, 288
4394, 0, 0.000000, 255
4395, 0, 0.000000, 251
4396, 0, 0.000000, 260
4397, 0, 0.000000, 266
4398, 0, 0.000000, 258
4399, 0, 0.000000, 250
4400, 0, 0.000000, 284
4401, 0, 0.000000, 261
4402, 0, 0.000000, 272
4403, 0, 0.000000, 265
4404, 0, 9492808.000000, 280
4405, 0, 0.000000, 254
4406, 0, 0.000000, 267
4407, 0, 0.000000, 265
4408, 0, 0.000000, 246
4409, 0, 0.000000, 249
4410, 0, 0.000000, 244
4411, 0, 0.000000, 252
4412, 0, 0.000000, 264
4413, 0, 0.000000, 266
4414, 0, 0.000000, 265
4415, 0, 0.000000, 257
4416, 0, 6970800.000000, 287
4417, 0, 0.000000, 269
4418, 0, 0.000000, 256
4419, 0, 0.000000, 256
4420, 0, 0.000000, 245
4421, 0, 0.000000, 240
4422, 0, 0.000000, 247
4423, 0, 0.000000, 265
4424, 0, 0.000000, 275
4425, 0, 0.000000, 269
4426, 0, 0.000000, 267
4427, 16, 0.000000, 291
4428, 338, 229112.000000, 336
4429, 340, 0.000000, 329
4430, 344, 0.000000, 325
4431, 345, 0.000000, 325
4432, 348, 0.000000, 326
4433, 348, 0.000000, 324
4434, 349, 0.000000, 324
4435, 350, 0.000000, 324
4436, 352, 0.000000, 326
4437, 354, 0.000000, 326
4438, 357, 0.000000, 326
4439, 359, 0.000000, 325
4440, 360, 215040.000000, 323
4441, 363, 0.000000, 322
4442, 365, 0.000000, 320
4443, 368, 0.000000, 319
4444, 369, 0.000000, 321
4445, 369, 0.000000, 321
4446, 370, 0.000000, 321
4447, 371, 0.000000, 320
4448, 371, 0.000000, 319
4449, 373, 0.000000, 319
4450, 374, 0.000000, 317
4451, 375, 0.000000, 317
4452, 378, 23040.000000, 318
4453, 380, 0.000000, 316
4454, 382, 0.000000, 316
4455, 383, 0.000000, 319
4456, 385, 0.000000, 318
4457, 387, 0.000000, 319
4458, 390, 0.000000, 317
4459, 390, 0.000000, 319
4460, 390, 0.000000, 319
4461, 392, 0.000000, 319
4462, 392, 0.000000, 318
4463, 394, 0.000000, 318
4464, 398, 0.000000, 317
4465, 401, 0.000000, 315
4466, 402, 0.000000, 314
4467, 402, 0.000000, 314
4468, 405, 0.000000, 314
4469, 405, 0.000000, 313
4470, 408, 0.000000, 313
4471, 408, 0.000000, 314
4472, 409, 0.000000, 314
4473, 410, 0.000000, 314
4474, 412, 0.000000, 313
4475, 413, 0.000000, 319
4476, 416, 0.000000, 318
4477, 416, 0.000000, 319
4478, 418, 0.000000, 319
4479, 418, 0.000000, 319
4480, 418, 0.000000, 319
4481, 419, 0.000000, 319
4482, 419, 0.000000, 319
4483, 419, 0.000000, 319
4484, 419, 0.000000, 319
4485, 420, 0.000000, 319
4486, 421, 0.000000, 318
4487, 422, 0.000000, 317
4488, 423, 0.000000, 316
4489, 423, 0.000000, 315
4490, 423, 0.000000, 315
4491, 424, 0.000000, 315
4492, 424, 0.000000, 316
4493, 425, 0.000000, 316
4494, 425, 0.000000, 316
4495, 426, 0.000000, 316
4496, 428, 0.000000, 316
4497, 429, 0.000000, 317
4498, 430, 0.000000, 316
4499, 432, 0.000000, 320
4500, 433, 0.000000, 321
4501, 437, 0.000000, 320
4502, 438, 0.000000, 316
4503, 438, 0.000000, 315
4504, 443, 0.000000, 315
4505, 443, 0.000000, 311
4506, 443, 0.000000, 311
4507, 444, 0.000000, 311
4508, 445, 0.000000, 311
4509, 445, 0.000000, 311
4510, 445, 0.000000, 311
4511, 445, 0.000000, 311
4512, 445, 0.000000, 311
4513, 445, 0.000000, 311
4514, 0, 0.000000, 311
4515, 0, 0.000000, 365
4516, 0, 0.000000, 412
4517, 0, 0.000000, 385
4518, 1, 0.000000, 369
4519, 0, 0.000000, 367
4520, 0, 0.000000, 342
4521, 0, 0.000000, 331
4522, 0, 0.000000, 335
4523, 1, 0.000000, 336
4524, 0, 3235856.000000, 321
4525, 0, 0.000000, 326
4526, 0, 0.000000, 294
4527, 0, 0.000000, 282
4528, 0, 0.000000, 300
4529, 0, 0.000000, 299
4530, 0, 0.000000, 249
4531, 0, 0.000000, 258
4532, 0, 0.000000, 253
4533, 0, 0.000000, 238
4534, 0, 0.000000, 269
4535, 0, 0.000000, 273
4536, 0, 7473752.000000, 257
4537, 0, 0.000000, 256
4538, 0, 0.000000, 270
4539, 0, 0.000000, 273
4540, 0, 0.000000, 253
4541, 0, 0.000000, 261
4542, 0, 0.000000, 273
4543, 0, 0.000000, 262
4544, 0, 0.000000, 281
4545, 0, 0.000000, 269
4546, 0, 0.000000, 255
4547, 0, 0.000000, 271
4548, 0, 7966816.000000, 274
4549, 0, 0.000000, 252
4550, 0, 0.000000, 264
4551, 0, 0.000000, 259
4552, 0, 0.000000, 263
4553, 0, 0.000000, 275
4554, 0, 0.000000, 255
4555, 0, 0.000000, 263
4556, 0, 0.000000, 268
4557, 0, 0.000000, 253
4558, 0, 0.000000, 261
4559, 0, 0.000000, 259
4560, 0, 6744712.000000, 272
4561, 0, 0.000000, 268
4562, 0, 0.000000, 249
4563, 0, 0.000000, 262
4564, 0, 0.000000, 267
4565, 0, 0.000000, 265
4566, 0, 0.000000, 270
4567, 0, 0.000000, 283
4568, 0, 0.000000, 299
4569, 0, 0.000000, 293
4570, 0, 0.000000, 288
4571, 16, 0.000000, 304
4572, 335, 268424.000000, 374
4573, 336, 0.000000, 332
4574, 338, 0.000000, 327
4575, 340, 0.000000, 327
4576, 340, 0.000000, 326
4577, 342, 0.000000, 326
4578, 343, 0.000000, 324
4579, 346, 0.000000, 323
4580, 350, 0.000000, 320
4581, 353, 0.000000, 321
4582, 354, 0.000000, 319
4583, 356, 0.000000, 318
4584, 359, 482624.000000, 320
4585, 361, 0.000000, 319
4586, 364, 0.000000, 318
4587, 364, 0.000000, 321
4588, 365, 0.000000, 321
4589, 369, 0.000000, 321
4590, 370, 0.000000, 317
4591, 373, 0.000000, 316
4592, 375, 0.000000, 314
4593, 380, 0.000000, 315
4594, 380, 0.000000, 315
4595, 383, 0.000000, 315
4596, 385, 276480.000000, 314
4597, 387, 0.000000, 321
4598, 387, 0.000000, 322
4599, 388, 0.000000, 322
4600, 388, 0.000000, 323
4601, 388, 0.000000, 323
4602, 391, 0.000000, 323
4603, 393, 0.000000, 323
4604, 393, 0.000000, 322
4605, 393, 0.000000, 322
4606, 394, 0.000000, 322
4607, 394, 0.000000, 321
4608, 394, 0.000000, 321
4609, 395, 0.000000, 321
4610, 395, 0.000000, 320
4611, 397, 0.000000, 320
4612, 399, 0.000000, 319
4613, 400, 0.000000, 317
4614, 402, 0.000000, 316
4615, 404, 0.000000, 319
4616, 405, 0.000000, 321
4617, 407, 0.000000, 320
4618, 408, 0.000000, 318
4619, 408, 0.000000, 317
4620, 408, 0.000000, 317
4621, 409, 0.000000, 317
4622, 410, 0.000000, 316
4623, 412, 0.000000, 315
4624, 415, 0.000000, 317
4625, 418, 0.000000, 319
4626, 419, 0.000000, 318
4627, 420, 0.000000, 318
4628, 420, 0.000000, 319
4629, 420, 0.000000, 319
4630, 420, 0.000000, 319
4631, 420, 0.000000, 319
4632, 421, 0.000000, 319
4633, 422, 0.000000, 318
4634, 424, 0.000000, 317
4635, 424, 0.000000, 316
4636, 425, 0.000000, 316
4637, 426, 0.000000, 317
4638, 429, 0.000000, 316
4639, 429, 0.000000, 317
4640, 431, 0.000000, 317
4641, 432, 0.000000, 317
4642, 436, 0.000000, 316
4643, 437, 0.000000, 319
4644, 439, 0.000000, 318
4645, 440, 0.000000, 317
4646, 442, 0.000000, 317
4647, 443, 0.000000, 320
4648, 443, 0.000000, 320
4649, 443, 0.000000, 320
4650, 443, 0.000000, 320
4651, 444, 0.000000, 320
4652, 444, 0.000000, 319
4653, 444, 0.000000, 319
4654, 445, 0.000000, 319
4655, 445, 0.000000, 318
4656, 445, 0.000000, 318
4657, 445, 0.000000, 318
4658, 0, 0.000000, 318
4659, 0, 0.000000, 365
4660, 0, 0.000000, 400
4661, 0, 0.000000, 398
4662, 0, 0.000000, 386
4663, 0, 0.000000, 371
4664, 0, 0.000000, 368
4665, 0, 0.000000, 350
4666, 1, 0.000000, 333
4667, 0, 0.000000, 325
4668, 0, 3456752.000000, 349
4669, 0, 0.000000, 326
4670, 0, 0.000000, 292
4671, 0, 0.000000, 308
4672, 0, 0.000000, 273
4673, 0, 0.000000, 261
4674, 0, 0.000000, 250
4675, 0, 0.000000, 256
4676, 0, 0.000000, 261
4677, 0, 0.000000, 259
4678, 0, 0.000000, 281
4679, 0, 0.000000, 282
4680, 0, 7808528.000000, 290
4681, 0, 0.000000, 258
4682, 0, 0.000000, 270
4683, 0, 0.000000, 255
4684, 0, 0.000000, 232
4685, 0, 0.000000, 235
4686, 0, 0.000000, 255
4687, 0, 0.000000, 282
4688, 0, 0.000000, 235
4689, 0, 0.000000, 236
4690, 0, 0.000000, 259
4691, 0, 0.000000, 244
4692, 0, 7841808.000000, 252
4693, 0, 0.000000, 243
4694, 0, 0.000000, 255
4695, 0, 0.000000, 259
4696, 0, 0.000000, 256
4697, 0, 0.000000, 250
4698, 0, 0.000000, 248
4699, 0, 0.000000, 256
4700, 0, 0.000000, 249
4701, 0, 0.000000, 259
4702, 0, 0.000000, 227
4703, 0, 0.000000, 241
4704, 0, 6758232.000000, 254
4705, 0, 0.000000, 251
4706, 0, 0.000000, 247
4707, 0, 0.000000, 259
4708, 0, 0.000000, 261
4709, 0, 0.000000, 261
4710, 0, 0.000000, 235
4711, 0, 0.000000, 235
4712, 0, 0.000000, 251
4713, 0, 0.000000, 260
4714, 0, 0.000000, 269
4715, 14, 0.000000, 260
4716, 335, 406328.000000, 327
4717, 342, 0.000000, 326
4718, 347, 0.000000, 322
4719, 350, 0.000000, 320
4720, 355, 0.000000, 320
4721, 356, 0.000000, 316
4722, 360, 0.000000, 316
4723, 364, 0.000000, 313
4724, 365, 0.000000, 314
4725, 368, 0.000000, 313
4726, 368, 0.000000, 312
4727, 369, 0.000000, 312
4728, 369, 284160.000000, 311
4729, 369, 0.000000, 311
4730, 369, 0.000000, 311
4731, 370, 0.000000, 311
4732, 373, 0.000000, 310
4733, 373, 0.000000, 314
4734, 376, 0.000000, 314
4735, 378, 0.000000, 313
4736, 380, 0.000000, 315
4737, 381, 0.000000, 314
4738, 381, 0.000000, 321
4739, 382, 0.000000, 321
4740, 385, 0.000000, 320
4741, 388, 0.000000, 322
4742, 388, 0.000000, 325
4743, 389, 0.000000, 325
4744, 389, 0.000000, 324
4745, 391, 0.000000, 324
4746, 392, 0.000000, 324
4747, 394, 0.000000, 325
4748, 395, 0.000000, 323
4749, 396, 0.000000, 322
4750, 397, 0.000000, 321
4751, 399, 0.000000, 320
4752, 403, 0.000000, 320
4753, 403, 0.000000, 322
4754, 407, 0.000000, 322
4755, 408, 0.000000, 320
4756, 408, 0.000000, 320
4757, 408, 0.000000, 320
4758, 410, 0.000000, 320
4759, 410, 0.000000, 320
4760, 410, 0.000000, 320
4761, 410, 0.000000, 320
4762, 411, 0.000000, 320
4763, 411, 0.000000, 321
4764, 412, 0.000000, 321
4765, 412, 0.000000, 322
4766, 413, 0.000000, 322
4767, 413, 0.000000, 322
4768, 413, 0.000000, 322
4769, 416, 0.000000, 322
4770, 418, 0.000000, 320
4771, 418, 0.000000, 319
4772, 419, 0.000000, 319
4773, 420, 0.000000, 320
4774, 420, 0.000000, 319
4775, 420, 0.000000, 319
4776, 423, 0.000000, 319
4777, 426, 0.000000, 318
4778, 428, 0.000000, 316
4779, 429, 0.000000, 314
4780, 429, 0.000000, 313
4781, 431, 0.000000, 313
4782, 432, 0.000000, 312
4783, 432, 0.000000, 312
4784, 432, 0.000000, 312
4785, 434, 0.000000, 312
4786, 434, 0.000000, 312
4787, 435, 0.000000, 312
4788, 435, 0.000000, 316
4789, 435, 0.000000, 316
4790, 435, 0.000000, 316
4791, 436, 0.000000, 316
4792, 436, 0.000000, 316
4793, 437, 0.000000, 316
4794, 438, 0.000000, 315
4795, 441, 0.000000, 314
4796, 443, 0.000000, 313
4797, 444, 0.000000, 312
4798, 444, 0.000000, 311
4799, 445, 0.000000, 311
4800, 445, 0.000000, 310
4801, 446, 0.000000, 310
4802, 0, 0.000000, 313
4803, 0, 0.000000, 396
4804, 0, 0.000000, 398
4805, 0, 0.000000, 372
4806, 0, 0.000000, 363
4807, 0, 0.000000, 356
4808, 1, 0.000000, 338
4809, 0, 0.000000, 320
4810, 0, 0.000000, 350
4811, 0, 0.000000, 331
4812, 0, 3313960.000000, 288
4813, 0, 0.000000, 295
4814, 0, 0.000000, 347
4815, 0, 0.000000, 339
4816, 0, 0.000000, 289
4817, 0, 0.000000, 290
4818, 0, 0.000000, 258
4819, 0, 0.000000, 263
4820, 0, 0.000000, 276
4821, 1, 0.000000, 276
4822, 0, 0.000000, 292
4823, 0, 0.000000, 283
4824, 0, 7133464.000000, 266
4825, 0, 0.000000, 263
4826, 0, 0.000000, 252
4827, 0, 0.000000, 253
4828, 0, 0.000000, 270
4829, 0, 0.000000, 269
4830, 0, 0.000000, 272
4831, 0, 0.000000, 256
4832, 0, 0.000000, 257
4833, 0, 0.000000, 248
4834, 0, 0.000000, 240
4835, 0, 0.000000, 255
4836, 0, 8002696.000000, 262
4837, 0, 0.000000, 267
4838, 0, 0.000000, 254
4839, 0, 0.000000, 256
4840, 0, 0.000000, 261
4841, 0, 0.000000, 270
4842, 0, 0.000000, 283
4843, 0, 0.000000, 271
4844, 0, 0.000000, 294
4845, 0, 0.000000, 292
4846, 0, 0.000000, 261
4847, 0, 0.000000, 277
4848, 0, 6788288.000000, 254
4849, 0, 0.000000, 260
4850, 0, 0.000000, 262
4851, 0, 0.000000, 261
4852, 0, 0.000000, 248
4853, 0, 0.000000, 275
4854, 0, 0.000000, 252
4855, 0, 0.000000, 261
4856, 0, 0.000000, 281
4857, 0, 0.000000, 275
4858, 0, 0.000000, 266
4859, 24, 0.000000, 267
4860, 320, 248448.000000, 327
4861, 324, 0.000000, 344
4862, 331, 0.000000, 336
4863, 336, 0.000000, 333
4864, 338, 0.000000, 335
4865, 339, 0.000000, 337
4866, 341, 0.000000, 336
4867, 344, 0.000000, 336
4868, 346, 0.000000, 333
4869, 348, 0.000000, 332
4870, 351, 0.000000, 332
4871, 354, 0.000000, 331
4872, 357, 0.000000, 332
4873, 360, 0.000000, 329
4874, 361, 0.000000, 327
4875, 362, 0.000000, 326
4876, 363, 0.000000, 325
4877, 363, 0.000000, 325
4878, 363, 0.000000, 325
4879, 367, 0.000000, 325
4880, 367, 0.000000, 321
4881, 370, 0.000000, 321
4882, 373, 0.000000, 320
4883, 374, 0.000000, 321
4884, 375, 0.000000, 321
4885, 378, 0.000000, 321
4886, 379, 0.000000, 320
4887, 380, 0.000000, 321
4888, 381, 0.000000, 320
4889, 382, 0.000000, 319
4890, 383, 0.000000, 318
4891, 385, 0.000000, 318
4892, 389, 0.000000, 317
4893, 391, 0.000000, 318
4894, 393, 0.000000, 317
4895, 395, 0.000000, 315
4896, 395, 0.000000, 315
4897, 397, 0.000000, 315
4898, 398, 0.000000, 315
4899, 400, 0.000000, 314
4900, 400, 0.000000, 315
4901, 401, 0.000000, 315
4902, 402, 0.000000, 315
4903, 404, 0.000000, 314
4904, 405, 0.000000, 318
4905, 406, 0.000000, 318
4906, 407, 0.000000, 317
4907, 409, 0.000000, 316
4908, 409, 0.000000, 314
4909, 409, 0.000000, 314
4910, 412, 0.000000, 314
4911, 412, 0.000000, 313
4912, 412, 0.000000, 313
4913, 413, 0.000000, 313
4914, 415, 0.000000, 312
4915, 416, 0.000000, 310
4916, 416, 0.000000, 310
4917, 418, 0.000000, 310
4918, 420, 0.000000, 309
4919, 420, 0.000000, 307
4920, 420, 0.000000, 307
4921, 421, 0.000000, 307
4922, 421, 0.000000, 314
4923, 421, 0.000000, 314
4924, 421, 0.000000, 314
4925, 423, 0.000000, 314
4926, 424, 0.000000, 317
4927, 426, 0.000000, 316
4928, 426, 0.000000, 317
4929, 428, 0.000000, 317
4930, 428, 0.000000, 317
4931, 429, 0.000000, 317
4932, 430, 0.000000, 316
4933, 431, 0.000000, 317
4934, 431, 0.000000, 317
4935, 432, 0.000000, 317
4936, 433, 0.000000, 317
4937, 433, 0.000000, 316
4938, 433, 0.000000, 316
4939, 435, 0.000000, 316
4940, 436, 0.000000, 319
4941, 437, 0.000000, 319
4942, 438, 0.000000, 318
4943, 440, 0.000000, 317
4944, 440, 0.000000, 315
4945, 441, 0.000000, 315
4946, 0, 0.000000, 314
4947, 0, 0.000000, 381
4948, 0, 0.000000, 385
4949, 0, 0.000000, 371
4950, 0, 0.000000, 370
4951, 0, 0.000000, 365
4952, 0, 0.000000, 337
4953, 0, 0.000000, 318
4954, 0, 0.000000, 312
4955, 0, 0.000000, 299
4956, 0, 3470688.000000, 321
4957, 0, 0.000000, 297
4958, 0, 0.000000, 306
4959, 0, 0.000000, 302
4960, 0, 0.000000, 314
4961, 0, 0.000000, 303
4962, 0, 0.000000, 289
4963, 0, 0.000000, 283
4964, 0, 0.000000, 293
4965, 0, 0.000000, 296
4966, 0, 0.000000, 287
4967, 0, 0.000000, 268
4968, 0, 7626112.000000, 279
4969, 0, 0.000000, 281
4970, 0, 0.000000, 249
4971, 0, 0.000000, 251
4972, 0, 0.000000, 282
4973, 0, 0.000000, 281
4974, 0, 0.000000, 273
4975, 0, 0.000000, 271
4976, 0, 0.000000, 267
4977, 0, 0.000000, 251
4978, 0, 0.000000, 298
4979, 0, 0.000000, 295
4980, 0, 7886568.000000, 284
4981, 0, 0.000000, 281
4982, 0, 0.000000, 272
4983, 0, 0.000000, 274
4984, 0, 0.000000, 263
4985, 0, 0.000000, 268
4986, 0, 0.000000, 265
4987, 0, 0.000000, 271
4988, 0, 0.000000, 259
4989, 0, 0.000000, 281
4990, 0, 0.000000, 262
4991, 0, 0.000000, 253
4992, 0, 6968624.000000, 279
4993, 0, 0.000000, 270
4994, 0, 0.000000, 248
4995, 0, 0.000000, 252
4996, 0, 0.000000, 274
4997, 0, 0.000000, 261
4998, 0, 0.000000, 274
4999, 0, 0.000000, 255
5000, 0, 0.000000, 259
5001, 0, 0.000000, 265
5002, 0, 0.000000, 277
5003, 10, 0.000000, 293
5004, 344, 267384.000000, 328
5005, 346, 0.000000, 324
5006, 348, 0.000000, 317
5007, 354, 0.000000, 318
5008, 357, 0.000000, 313
5009, 358, 0.000000, 314
5010, 358, 0.000000, 314
5011, 358, 0.000000, 314
5012, 360, 0.000000, 314
5013, 360, 0.000000, 313
5014, 362, 0.000000, 313
5015, 366, 0.000000, 312
5016, 368, 206024.000000, 311
5017, 370, 0.000000, 311
5018, 370, 0.000000, 310
5019, 370, 0.000000, 310
5020, 370, 0.000000, 310
5021, 373, 0.000000, 310
5022, 377, 0.000000, 311
5023, 377, 0.000000, 314
5024, 377, 0.000000, 314
5025, 379, 0.000000, 314
5026, 379, 0.000000, 314
5027, 379, 0.000000, 314
5028, 381, 0.000000, 314
5029, 381, 0.000000, 320
5030, 385, 0.000000, 320
5031, 387, 0.000000, 323
5032, 388, 0.000000, 323
5033, 389, 0.000000, 322
5034, 392, 0.000000, 321
5035, 392, 0.000000, 319
5036, 392, 0.000000, 319
5037, 394, 0.000000, 319
5038, 396, 0.000000, 318
5039, 397, 0.000000, 316
5040, 399, 0.000000, 315
5041, 401, 0.000000, 317
5042, 401, 0.000000, 316
5043, 401, 0.000000, 316
5044, 404, 0.000000, 316
5045, 405, 0.000000, 320
5046, 407, 0.000000, 320
5047, 407, 0.000000, 318
5048, 407, 0.000000, 318
5049, 409, 0.000000, 318
5050, 410, 0.000000, 316
5051, 410, 0.000000, 316
5052, 411, 0.000000, 316
5053, 412, 0.000000, 315
5054, 413, 0.000000, 316
5055, 414, 0.000000, 315
5056, 415, 0.000000, 315
5057, 416, 0.000000, 314
5058, 420, 0.000000, 315
5059, 421, 0.000000, 313
5060, 423, 0.000000, 312
5061, 424, 0.000000, 312
5062, 424, 0.000000, 311
5063, 425, 0.000000, 311
5064, 426, 0.000000, 310
5065, 427, 0.000000, 309
5066, 429, 0.000000, 309
5067, 430, 0.000000, 308
5068, 431, 0.000000, 311
5069, 434, 0.000000, 310
5070, 435, 0.000000, 308
5071, 437, 0.000000, 307
5072, 438, 0.000000, 305
5073, 439, 0.000000, 305
5074, 441, 0.000000, 304
5075, 441, 0.000000, 304
5076, 443, 0.000000, 304
5077, 444, 0.000000, 303
5078, 445, 0.000000, 302
5079, 447, 0.000000, 302
5080, 447, 0.000000, 304
5081, 447, 0.000000, 304
5082, 448, 0.000000, 304
5083, 448, 0.000000, 305
5084, 448, 0.000000, 305
5085, 450, 0.000000, 305
5086, 450, 0.000000, 305
5087, 450, 0.000000, 305
5088, 452, 0.000000, 305
5089, 452, 0.000000, 304
5090, 0, 0.000000, 304
5091, 0, 0.000000, 392
5092, 0, 0.000000, 376
5093, 0, 0.000000, 371
5094, 0, 0.000000, 379
5095, 1, 0.000000, 365
5096, 0, 0.000000, 322
5097, 0, 0.000000, 315
5098, 0, 0.000000, 348
5099, 0, 0.000000, 333
5100, 0, 3405592.000000, 320
5101, 0, 0.000000, 323
5102, 0, 0.000000, 319
5103, 0, 0.000000, 298
5104, 0, 0.000000, 300
5105, 0, 0.000000, 291
5106, 0, 0.000000, 305
5107, 0, 0.000000, 297
5108, 0, 0.000000, 303
5109, 0, 0.000000, 267
5110, 0, 0.000000, 293
5111, 0, 0.000000, 266
5112, 0, 7756112.000000, 249
5113, 0, 0.000000, 245
5114, 0, 0.000000, 272
5115, 0, 0.000000, 265
5116, 0, 0.000000, 284
5117, 0, 0.000000, 276
5118, 0, 0.000000, 251
5119, 0, 0.000000, 248
5120, 0, 0.000000, 234
5121, 0, 0.000000, 225
5122, 0, 0.000000, 245
5123, 0, 0.000000, 266
5124, 0, 7943208.000000, 248
5125, 0, 0.000000, 256
5126, 0, 0.000000, 274
5127, 0, 0.000000, 271
5128, 0, 0.000000, 258
5129, 0, 0.000000, 260
5130, 0, 0.000000, 284
5131, 0, 0.000000, 267
5132, 0, 0.000000, 285
5133, 0, 0.000000, 263
5134, 0, 0.000000, 266
5135, 0, 0.000000, 265
5136, 0, 7054688.000000, 263
5137, 0, 0.000000, 258
5138, 0, 0.000000, 245
5139, 0, 0.000000, 228
5140, 0, 0.000000, 257
5141, 0, 0.000000, 256
5142, 0, 0.000000, 265
5143, 0, 0.000000, 265
5144, 0, 0.000000, 279
5145, 0, 0.000000, 290
5146, 0, 0.000000, 279
5147, 32, 0.000000, 289
5148, 344, 800488.000000, 316
5149, 347, 0.000000, 309
5150, 348, 0.000000, 308
5151, 354, 0.000000, 307
5152, 356, 0.000000, 319
5153, 358, 0.000000, 320
5154, 359, 0.000000, 321
5155, 363, 0.000000, 320
5156, 365, 0.000000, 318
5157, 366, 0.000000, 319
5158, 367, 0.000000, 321
5159, 368, 0.000000, 321
5160, 368, 0.000000, 321
5161, 371, 0.000000, 321
5162, 372, 0.000000, 322
5163, 373, 0.000000, 321
5164, 373, 0.000000, 320
5165, 374, 0.000000, 320
5166, 377, 0.000000, 319
5167, 378, 0.000000, 317
5168, 379, 0.000000, 316
5169, 381, 0.000000, 318
5170, 382, 0.000000, 320
5171, 382, 0.000000, 319
5172, 383, 0.000000, 319
5173, 384, 0.000000, 320
5174, 386, 0.000000, 319
5175, 388, 0.000000, 319
5176, 390, 0.000000, 318
5177, 390, 0.000000, 316
5178, 391, 0.000000, 316
5179, 392, 0.000000, 315
5180, 394, 0.000000, 314
5181, 395, 0.000000, 314
5182, 395, 0.000000, 315
5183, 395, 0.000000, 315
5184, 395, 0.000000, 315
5185, 395, 0.000000, 315
5186, 399, 0.000000, 315
5187, 404, 0.000000, 312
5188, 405, 0.000000, 309
5189, 409, 0.000000, 308
5190, 409, 0.000000, 313
5191, 410, 0.000000, 313
5192, 414, 0.000000, 314
5193, 414, 0.000000, 317
5194, 414, 0.000000, 317
5195, 417, 0.000000, 317
5196, 419, 0.000000, 314
5197, 420, 0.000000, 312
5198, 422, 0.000000, 311
5199, 422, 0.000000, 311
5200, 423, 0.000000, 311
5201, 423, 0.000000, 312
5202, 423, 0.000000, 312
5203, 423, 0.000000, 312
5204, 423, 0.000000, 312
5205, 425, 0.000000, 312
5206, 425, 0.000000, 316
5207, 427, 0.000000, 316
5208, 429, 0.000000, 316
5209, 431, 0.000000, 315
5210, 431, 0.000000, 316
5211, 431, 0.000000, 316
5212, 433, 0.000000, 316
5213, 435, 0.000000, 316
5214, 435, 0.000000, 318
5215, 437, 0.000000, 318
5216, 437, 0.000000, 317
5217, 437, 0.000000, 317
5218, 438, 0.000000, 317
5219, 438, 0.000000, 316
5220, 438, 0.000000, 316
5221, 439, 0.000000, 316
5222, 443, 0.000000, 315
5223, 445, 0.000000, 314
5224, 445, 0.000000, 313
5225, 446, 0.000000, 313
5226, 446, 0.000000, 312
5227, 447, 0.000000, 312
5228, 449, 0.000000, 311
5229, 449, 0.000000, 309
5230, 450, 0.000000, 309
5231, 452, 0.000000, 309
5232, 452, 0.000000, 307
5233, 454, 0.000000, 307
5234, 0, 0.000000, 313
5235, 0, 0.000000, 416
5236, 0, 0.000000, 392
5237, 0, 0.000000, 390
5238, 2, 0.000000, 349
5239, 0, 0.000000, 344
5240, 0, 0.000000, 367
5241, 1, 0.000000, 359
5242, 0, 0.000000, 324
5243, 0, 0.000000, 332
5244, 0, 3592368.000000, 345
5245, 0, 0.000000, 312
5246, 0, 0.000000, 300
5247, 0, 0.000000, 296
5248, 0, 0.000000, 312
5249, 0, 0.000000, 294
5250, 0, 0.000000, 279
5251, 0, 0.000000, 276
5252, 0, 0.000000, 305
5253, 0, 0.000000, 295
5254, 0, 0.000000, 297
5255, 0, 0.000000, 262
5256, 0, 7037512.000000, 283
5257, 0, 0.000000, 278
5258, 0, 0.000000, 250
5259, 0, 0.000000, 272
5260, 0, 0.000000, 283
5261, 0, 0.000000, 281
5262, 0, 0.000000, 289
5263, 0, 0.000000, 265
5264, 0, 0.000000, 275
5265, 0, 0.000000, 277
5266, 0, 0.000000, 256
5267, 0, 0.000000, 271
5268, 0, 8169928.000000, 257
5269, 0, 0.000000, 279
5270, 0, 0.000000, 267
5271, 0, 0.000000, 278
5272, 0, 0.000000, 269
5273, 0, 0.000000, 267
5274, 0, 0.000000, 294
5275, 0, 0.000000, 272
5276, 0, 0.000000, 248
5277, 0, 0.000000, 254
5278, 0, 0.000000, 241
5279, 0, 0.000000, 253
5280, 0, 7305896.000000, 278
5281, 0, 0.000000, 284
5282, 0, 0.000000, 239
